  0.28750000000000003        1.2616190056339915        1.2623710716751380     
  0.29375000000000001        1.2664578951939007        1.2672364601805526     
  0.30000000000000004        1.2712491314518446        1.2720545988051974     
  0.30625000000000002        1.2759920341088862        1.2768248035507170     
  0.31250000000000000        1.2806859278763039        1.2815463952721806     
  0.31875000000000003        1.2853301426352266        1.2862186998382772     
  0.32500000000000001        1.2899240135955101        1.2908410482908210     
  0.33125000000000004        1.2944668814538034        1.2954127770035178     
  0.33750000000000002        1.2989580925507547        1.2999332278399363     
  0.34375000000000000        1.3033969990273000        1.3044017483106360     
  0.35000000000000003        1.3077829589799876        1.3088176917293961     
  0.35625000000000001        1.3121153366152822        1.3131804173684940     
  0.36250000000000004        1.3163935024027993        1.3174892906129845     
  0.36875000000000002        1.3206168332274164        1.3217436831139222     
  0.37500000000000000        1.3247847125402128        1.3259429729404821     
  0.38125000000000003        1.3288965305081832        1.3300865447309211     
  0.38750000000000001        1.3329516841626770        1.3341737898423338     
  0.39375000000000004        1.3369495775465110        1.3382041064991492     
  0.40000000000000002        1.3408896218597073        1.3421768999403185     
  0.40625000000000000        1.3447712356038048        1.3460915825651445     
  0.41250000000000003        1.3485938447246957        1.3499475740777009     
  0.41875000000000001        1.3523568827539381        1.3537443016297945     
  0.42500000000000004        1.3560597909484953        1.3574811999624183     
  0.43125000000000002        1.3597020184288544        1.3611577115456499     
  0.43750000000000000        1.3632830223154764        1.3647732867169431     
  0.44375000000000003        1.3668022678635297        1.3683273838177685     
  0.45000000000000001        1.3702592285958612        1.3718194693285535     
  0.45625000000000004        1.3736533864341585        1.3752490180018748     
  0.46250000000000002        1.3769842318282568        1.3786155129938586     
  0.46875000000000000        1.3802512638835469        1.3819184459937397     
  0.47500000000000003        1.3834539904864371        1.3851573173515375     
  0.48125000000000001        1.3865919284278287        1.3883316362038014     
  0.48750000000000004        1.3896646035245581        1.3914409205973828     
  0.49375000000000002        1.3926715507387655        1.3944846976111895     
  0.50000000000000000        1.3956123142951462        1.3974625034758801     
  0.50624999999999998        1.3984864477960448        1.4003738836914548     
  0.51250000000000007        1.4012935143343503        1.4032183931427031     
  0.51875000000000004        1.4040330866041530        1.4059955962124648     
  0.52500000000000002        1.4067047470091230        1.4087050668926659     
  0.53125000000000000        1.4093080877685735        1.4113463888930897     
  0.53749999999999998        1.4118427110211700        1.4139191557478428     
  0.54375000000000007        1.4143082289262472        1.4164229709194796     
  0.55000000000000004        1.4167042637627012        1.4188574479007474     
  0.55625000000000002        1.4190304480254177        1.4212222103139154     
  0.56250000000000000        1.4212864245192043        1.4235168920076513     
  0.56874999999999998        1.4234718464501925        1.4257411371514133     
  0.57500000000000007        1.4255863775146760        1.4278946003273190     
  0.58125000000000004        1.4276296919853551        1.4299769466194630     
  0.58750000000000002        1.4296014747949541        1.4319878517006466     
  0.59375000000000000        1.4315014216171840        1.4339270019164911     
  0.60000000000000009        1.4333292389450190        1.4357940943669032     
  0.60625000000000007        1.4350846441662608        1.4375888369848617     
  0.61250000000000004        1.4367673656363615        1.4393109486124998     
  0.61875000000000002        1.4383771427484806        1.4409601590744516     
  0.62500000000000000        1.4399137260007491        1.4425362092484393     
  0.63125000000000009        1.4413768770607180        1.4440388511330731     
  0.63750000000000007        1.4427663688269676        1.4454678479128402     
  0.64375000000000004        1.4440819854878530        1.4468229740202585     
  0.65000000000000002        1.4453235225773684        1.4481040151951723     
  0.65625000000000000        1.4464907870281072        1.4493107685411684     
  0.66250000000000009        1.4475835972212989        1.4504430425790911     
  0.66875000000000007        1.4486017830339062        1.4515006572976383     
  0.67500000000000004        1.4495451858827633        1.4524834442010170     
  0.68125000000000002        1.4504136587657410        1.4533912463536427     
  0.68750000000000000        1.4512070662999226        1.4542239184218662     
  0.69375000000000009        1.4519252847567767        1.4549813267127110     
  0.70000000000000007        1.4525682020943149        1.4556633492096076     
  0.70625000000000004        1.4531357179862219        1.4562698756051116     
  0.71250000000000002        1.4536277438479484        1.4568008073305927     
  0.71875000000000000        1.4540442028597553        1.4572560575828835     
  0.72500000000000009        1.4543850299867040        1.4576355513478789     
  0.73125000000000007        1.4546501719955818        1.4579392254210763     
  0.73750000000000004        1.4548395874687590        1.4581670284250483     
  0.74375000000000002        1.4549532468149722        1.4583189208238425     
  0.75000000000000000        1.4549911322770281        1.4583948749343021     
  0.75625000000000009        1.4549532379364276        1.4583948749343021     
  0.76250000000000007        1.4548395697149066        1.4583189168678992     
  0.76875000000000004        1.4546501453728931        1.4581670086473921     
  0.77500000000000002        1.4543849945048830        1.4579391700522910     
  0.78125000000000000        1.4540441585317332        1.4576354327251968     
  0.78750000000000009        1.4536276906898780        1.4572558401645912     
  0.79375000000000007        1.4531356560174702        1.4568004477145398     
  0.80000000000000004        1.4525681313374534        1.4562693225513106     
  0.80625000000000002        1.4519252052375713        1.4556625436669142     
  0.81250000000000000        1.4512069780473213        1.4549802018495703     
  0.81875000000000009        1.4504135618118605        1.4542223996611070     
  0.82500000000000007        1.4495450802628740        1.4533892514113012     
  0.83125000000000004        1.4486016687864156        1.4524808831291691     
  0.83750000000000002        1.4475834743877336        1.4514974325312171     
  0.84375000000000000        1.4464906556530936        1.4504390489866630     
  0.85000000000000009        1.4453233827086120        1.4493058934796421     
  0.85625000000000007        1.4440818371761157        1.4480981385684091     
  0.86250000000000004        1.4427662121260443        1.4468159683415516     
  0.86875000000000002        1.4413767120274117        1.4454595783712314     
  0.87500000000000000        1.4399135526948437        1.4440291756634682     
  0.88125000000000009        1.4383769612327142        1.4425249786054855     
  0.88750000000000007        1.4367671759763962        1.4409472169101356     
  0.89375000000000004        1.4350844464306525        1.4392961315574260     
  0.90000000000000002        1.4333290332051856        1.4375719747331646     
  0.90625000000000000        1.4315012079473723        1.4357750097647481     
  0.91250000000000009        1.4296012532722053        1.4339055110541170     
  0.91875000000000007        1.4276294626894690        1.4319637640078979     
  0.92500000000000004        1.4255861405281740        1.4299500649647618     
  0.93125000000000002        1.4234716018582796        1.4278647211200215     
  0.93750000000000000        1.4212861724097297        1.4257080504474964     
  0.94375000000000009        1.4190301884888337        1.4234803816186721     
  0.95000000000000007        1.4167039968920223        1.4211820539191835     
  0.95625000000000004        1.4143079548170070        1.4188134171626516     
  0.96250000000000002        1.4118424297713770        1.4163748316019034     
  0.96875000000000000        1.4093077994786662        1.4138666678376084     
  0.97500000000000009        1.4067044517819236        1.4112893067243628     
  0.98125000000000007        1.4040327845448206        1.4086431392742547     
  0.98750000000000004        1.4012932055503327        1.4059285665579448     
  0.99375000000000002        1.3984861323970288        1.4031459996032989     
   1.0000000000000000        1.3956119923930084        1.4002958592916046     
   1.0062500000000001        1.3926712224475206        1.3973785762514137     
   1.0125000000000000        1.3896642689603074        1.3943945907500435     
   1.0187500000000000        1.3865915877087072        1.3913443525827778     
   1.0250000000000001        1.3834536437325600        1.3882283209598059     
   1.0312500000000000        1.3802509112169548        1.3850469643909396     
   1.0375000000000001        1.3769838733728610        1.3818007605681484     
   1.0437500000000000        1.3736530223156846        1.3784901962459539     
   1.0500000000000000        1.3702588589417930        1.3751157671197269     
   1.0562500000000001        1.3668018928030512        1.3716779777019277     
   1.0625000000000000        1.3632826419794144        1.3681773411963343     
   1.0687500000000001        1.3597016329496194        1.3646143793703021     
   1.0750000000000000        1.3560594004600226        1.3609896224250997     
   1.0812500000000000        1.3523564873916278        1.3573036088643651     
   1.0875000000000001        1.3485934446253527        1.3535568853607292     
   1.0937500000000000        1.3447708309055775        1.3497500066206520     
   1.1000000000000001        1.3408892127020271        1.3458835352475200     
   1.1062500000000000        1.3369491640700299        1.3419580416030481     
   1.1125000000000000        1.3329512665092060        1.3379741036670389     
   1.1187500000000001        1.3288961088206297        1.3339323068955449     
   1.1250000000000000        1.3247842869625177        1.3298332440774805     
   1.1312500000000001        1.3206164039044914        1.3256775151897384     
   1.1375000000000000        1.3163930694804633        1.3214657272508543     
   1.1437500000000000        1.3121149002401982        1.3171984941732735     
   1.1500000000000001        1.3077825192995980        1.3128764366142676     
   1.1562500000000000        1.3033965561897636        1.3085001818255533     
   1.1625000000000001        1.2989576467048827        1.3040703635016646     
   1.1687500000000000        1.2944664327489950        1.2995876216271276     
   1.1750000000000000        1.2899235621816880        1.2950526023224913     
   1.1812500000000001        1.2853296886627736        1.2904659576892659     
   1.1875000000000000        1.2806854714959983        1.2858283456538200     
   1.1937500000000001        1.2759915754718376        1.2811404298102904     
   1.2000000000000002        1.2712486707094304        1.2764028792625544     
   1.2062500000000000        1.2664574324977012        1.2716163684653197     
   1.2125000000000001        1.2616185411357268        1.2667815770643838     
   1.2187500000000000        1.2567326817723974        1.2618991897361147     
   1.2250000000000001        1.2518005442454254        1.2569698960262079     
   1.2312500000000002        1.2468228229197555        1.2519943901877708     
   1.2375000000000000        1.2418002165254278        1.2469733710187887     
   1.2437500000000001        1.2367334279949471        1.2419075416990248     
   1.2500000000000000        1.2316231643002111        1.2367976096264091     
   1.2562500000000001        1.2264701362890493        1.2316442862529657     
   1.2625000000000002        1.2212750585214267        1.2264482869203361     
   1.2687500000000000        1.2160386491053639        1.2212103306949471     
   1.2750000000000001        1.2107616295326247        1.2159311402028805     
   1.2812500000000000        1.2054447245142268        1.2106114414644928     
   1.2875000000000001        1.2000886618158231        1.2052519637288428     
   1.2937500000000002        1.1946941720930104        1.1998534393079741     
   1.3000000000000000        1.1892619887266125        1.1944166034111099     
   1.3062500000000001        1.1837928476579926        1.1889421939788090     
   1.3125000000000000        1.1782874872244453        1.1834309515171364     
   1.3187500000000001        1.1727466479947173        1.1778836189318997     
   1.3250000000000002        1.1671710726047106        1.1723009413630037     
   1.3312500000000000        1.1615615055934161        1.1666836660189726     
   1.3375000000000001        1.1559186932391288        1.1610325420116931     
   1.3437500000000000        1.1502433833959944        1.1553483201914276     
   1.3500000000000001        1.1445363253309357        1.1496317529821471     
   1.3562500000000002        1.1387982695610088        1.1438835942172365     
   1.3625000000000000        1.1330299676912372        1.1381045989756182     
   1.3687500000000001        1.1272321722529723        1.1322955234183469     
   1.3750000000000000        1.1214056365428280        1.1264571246257211     
   1.3812500000000001        1.1155511144622354        1.1205901604349622     
   1.3875000000000002        1.1096693603576675        1.1146953892785074     
   1.3937500000000000        1.1037611288615758        1.1087735700229653     
   1.4000000000000001        1.0978271747340898        1.1028254618087796     
   1.4062500000000000        1.0918682527055199        1.0968518238906486     
   1.4125000000000001        1.0858851173197126        1.0908534154787466     
   1.4187500000000002        1.0798785227782981        1.0848309955807911     
   1.4250000000000000        1.0738492227858782        1.0787853228450024     
   1.4312500000000001        1.0677979703961946        1.0727171554039991     
   1.4375000000000000        1.0617255178593212        1.0666272507196743     
   1.4437500000000001        1.0556326164699223        1.0605163654290928     
   1.4500000000000002        1.0495200164166183        1.0543852551914559     
   1.4562500000000000        1.0433884666324982        1.0482346745361724     
   1.4625000000000001        1.0372387146468207        1.0420653767120793     
   1.4687500000000000        1.0310715064379417        1.0358781135378514     
   1.4750000000000001        1.0248875862875080        1.0296736352536404     
   1.4812500000000002        1.0186876966359544        1.0234526903739829     
   1.4875000000000000        1.0124725779393418        1.0172160255420164     
   1.4937500000000001        1.0062429685275727        1.0109643853850394     
   1.5000000000000000       0.99999960446402003        1.0046985123714551     
   1.5062500000000001       0.99374321940660504       0.99841914666913356     
   1.5125000000000002       0.98747454447035687       0.99212702600522917     
   1.5187500000000000       0.98119430809148944       0.98582288552748765     
   1.5250000000000001       0.97490323589302730       0.97950745766707714     
   1.5312500000000000       0.96860205055201265       0.97318147200297722     
   1.5375000000000001       0.96229147166832540       0.96684565512795784     
   1.5437500000000002       0.95597221563514634       0.96050073051618057     
   1.5500000000000000       0.94964499551109283       0.95414741839245376     
   1.5562500000000001       0.94331052089405687       0.94778643560317077     
   1.5625000000000000       0.93696949779677274       0.94141849548896195     
   1.5687500000000001       0.93062262852414201       0.93504430775908876     
   1.5750000000000002       0.92427061155234247       0.92866457836760752     
   1.5812500000000000       0.91791414140974603       0.92228000939133026     
   1.5875000000000001       0.91155390855967144       0.91589129890960908     
   1.5937500000000000       0.90519059928499468       0.90949914088596906     
   1.6000000000000001       0.89882489557464118       0.90310422505161458     
   1.6062500000000002       0.89245747501198114       0.89670723679083231     
   1.6125000000000000       0.88608901066515078       0.89030885702831442     
   1.6187500000000001       0.87972017097931887       0.88390976211842343     
   1.6250000000000000       0.87335161967091857       0.87751062373642030     
   1.6312500000000001       0.86698401562386429       0.87111210877167555     
   1.6375000000000002       0.86061801278777073       0.86471487922288359     
   1.6437500000000000       0.85425426007819150       0.85831959209529773     
   1.6500000000000001       0.84789340127889379       0.85192689930000465     
   1.6562500000000000       0.84153607494618499       0.84553744755525462     
   1.6625000000000001       0.83518291431530456       0.83915187828986337     
   1.6687500000000002       0.82883454720889638       0.83277082754870091     
   1.6750000000000000       0.82249159594757382       0.82639492590028119     
   1.6812500000000001       0.81615467726258950       0.82002479834646647     
   1.6875000000000000       0.80982440221062080       0.81366106423429863     
   1.6937500000000001       0.80350137609068228       0.80730433716996819     
   1.7000000000000002       0.79718619836317328       0.80095522493493354     
   1.7062500000000000       0.79087946257107034       0.79461432940419863     
   1.7125000000000001       0.78458175626327165       0.78828224646675893     
   1.7187500000000000       0.77829366092010088       0.78195956594822347     
   1.7250000000000001       0.77201575188097615       0.77564687153562062     
   1.7312500000000002       0.76574859827424957       0.76934474070439374     
   1.7375000000000000       0.75949276294922141       0.76305374464759224     
   1.7437500000000001       0.75324880241033376       0.75677444820726314     
   1.7500000000000000       0.74701726675354452       0.75050740980804675     
   1.7562500000000001       0.74079869960488554       0.74425318139297969     
   1.7625000000000002       0.73459363806120481       0.73801230836150733     
   1.7687500000000000       0.72840261263309414       0.73178532950970709     
   1.7750000000000001       0.72222614719000056       0.72557277697272360     
   1.7812500000000000       0.71606475890752164       0.71937517616941493     
   1.7875000000000001       0.70991895821688167       0.71319304574920905     
   1.7937500000000002       0.70378924875658655       0.70702689754116899     
   1.8000000000000000       0.69767612732625361       0.70087723650526401     
   1.8062500000000001       0.69158008384261183       0.69474456068584300     
   1.8125000000000000       0.68550160129766824       0.68862936116730611     
   1.8187500000000001       0.67944115571903319       0.68253212203197056     
   1.8250000000000002       0.67339921613239995       0.67645332032012329     
   1.8312500000000000       0.66737624452616939       0.67039342599225549     
   1.8375000000000001       0.66137269581821356       0.66435290189347107     
   1.8437500000000000       0.65538901782476777       0.65833220372006152     
   1.8500000000000001       0.64942565123144347       0.65233177998823799     
   1.8562500000000002       0.64348302956635073       0.64635207200501243     
   1.8625000000000000       0.63756157917531975       0.64039351384121623     
   1.8687500000000001       0.63166171919921066       0.63445653230664667     
   1.8750000000000000       0.62578386155329890       0.62854154692732944     
   1.8812500000000001       0.61992841090872364       0.62264896992488572     
   1.8875000000000002       0.61409576467598570       0.61677920619798965     
   1.8937500000000000       0.60828631299048230       0.61093265330590452     
   1.9000000000000001       0.60250043870006187       0.60510970145408260     
   1.9062500000000000       0.59673851735458583       0.59931073348181430     
   1.9125000000000001       0.59100091719748049       0.59353612485191143     
   1.9187500000000002       0.58528799915926299       0.58778624364240850     
   1.9250000000000000       0.57960011685302482       0.58206145054026626     
   1.9312500000000001       0.57393761657185460       0.57636209883705947     
   1.9375000000000000       0.56830083728818326       0.57068853442663214     
   1.9437500000000001       0.56269011065503260       0.56504109580470196     
   1.9500000000000002       0.55710576100914766       0.55942011407039482     
   1.9562500000000000       0.55154810537599497       0.55382591292969086     
   1.9625000000000001       0.54601745347660480       0.54825880870076216     
   1.9687500000000000       0.54051410773623887       0.54271911032118159     
   1.9750000000000001       0.53503836329486087       0.53720711935698207     
   1.9812500000000002       0.52959050801939012       0.53172313001354621     
   1.9875000000000000       0.52417082251771474       0.52626742914830305     
   1.9937500000000001       0.51877958015444425       0.52084029628521122     
   2.0000000000000000       0.51341704706837710       0.51544200363100512     
